Time(ms)	Membrane_Voltage(mV)
428.3	-88.3315
428.4	-88.3316
428.5	-88.3317
428.6	-88.3318
428.7	-88.3318
428.8	-88.3319
428.9	-88.332
429	-88.3321
429.1	-88.3322
429.2	-88.3323
429.3	-88.3323
429.4	-88.3324
429.5	-88.3325
429.6	-88.3326
429.7	-88.3327
429.8	-88.3327
429.9	-88.3328
430	-88.3329
430.1	-88.333
430.2	-88.3331
430.3	-88.3331
430.4	-88.3332
430.5	-88.3333
430.6	-88.3334
430.7	-88.3335
430.8	-88.3335
430.9	-88.3336
431	-88.3337
431.1	-88.3338
431.2	-88.3339
431.3	-88.334
431.4	-88.334
431.5	-88.3341
431.6	-88.3342
431.7	-88.3343
431.8	-88.3344
431.9	-88.3344
432	-88.3345
432.1	-88.3346
432.2	-88.3347
432.3	-88.3348
432.4	-88.3348
432.5	-88.3349
432.6	-88.335
432.7	-88.3351
432.8	-88.3352
432.9	-88.3352
433	-88.3353
433.1	-88.3354
433.2	-88.3355
433.3	-88.3356
433.4	-88.3356
433.5	-88.3357
433.6	-88.3358
433.7	-88.3359
433.8	-88.336
433.9	-88.336
434	-88.3361
434.1	-88.3362
434.2	-88.3363
434.3	-88.3363
434.4	-88.3364
434.5	-88.3365
434.6	-88.3366
434.7	-88.3367
434.8	-88.3367
434.9	-88.3368
435	-88.3369
435.1	-88.337
435.2	-88.3371
435.3	-88.3371
435.4	-88.3372
435.5	-88.3373
435.6	-88.3374
435.7	-88.3375
435.8	-88.3375
435.9	-88.3376
436	-88.3377
436.1	-88.3378
436.2	-88.3378
436.3	-88.3379
436.4	-88.338
436.5	-88.3381
436.6	-88.3382
436.7	-88.3382
436.8	-88.3383
436.9	-88.3384
437	-88.3385
437.1	-88.3385
437.2	-88.3386
437.3	-88.3387
437.4	-88.3388
437.5	-88.3389
437.6	-88.3389
437.7	-88.339
437.8	-88.3391
437.9	-88.3392
438	-88.3392
438.1	-88.3393
438.2	-88.3394
438.3	-88.3395
438.4	-88.3396
438.5	-88.3396
438.6	-88.3397
438.7	-88.3398
438.8	-88.3399
438.9	-88.3399
439	-88.34
439.1	-88.3401
439.2	-88.3402
439.3	-88.3403
439.4	-88.3403
439.5	-88.3404
439.6	-88.3405
439.7	-88.3406
439.8	-88.3406
439.9	-88.3407
440	-88.3408
440.1	-88.3409
440.2	-88.3409
440.3	-88.341
440.4	-88.3411
440.5	-88.3412
440.6	-88.3413
440.7	-88.3413
440.8	-88.3414
440.9	-88.3415
441	-88.3416
441.1	-88.3416
441.2	-88.3417
441.3	-88.3418
441.4	-88.3419
441.5	-88.3419
441.6	-88.342
441.7	-88.3421
441.8	-88.3422
441.9	-88.3422
442	-88.3423
442.1	-88.3424
442.2	-88.3425
442.3	-88.3426
442.4	-88.3426
442.5	-88.3427
442.6	-88.3428
442.7	-88.3429
442.8	-88.3429
442.9	-88.343
443	-88.3431
443.1	-88.3432
443.2	-88.3432
443.3	-88.3433
443.4	-88.3434
443.5	-88.3435
443.6	-88.3435
443.7	-88.3436
443.8	-88.3437
443.9	-88.3438
444	-88.3438
444.1	-88.3439
444.2	-88.344
444.3	-88.3441
444.4	-88.3441
444.5	-88.3442
444.6	-88.3443
444.7	-88.3444
444.8	-88.3444
444.9	-88.3445
445	-88.3446
445.1	-88.3447
445.2	-88.3447
445.3	-88.3448
445.4	-88.3449
445.5	-88.345
445.6	-88.345
445.7	-88.3451
445.8	-88.3452
445.9	-88.3453
446	-88.3453
446.1	-88.3454
446.2	-88.3455
446.3	-88.3456
446.4	-88.3456
446.5	-88.3457
446.6	-88.3458
446.7	-88.3459
446.8	-88.3459
446.9	-88.346
447	-88.3461
447.1	-88.3461
447.2	-88.3462
447.3	-88.3463
447.4	-88.3464
447.5	-88.3464
447.6	-88.3465
447.7	-88.3466
447.8	-88.3467
447.9	-88.3467
448	-88.3468
448.1	-88.3469
448.2	-88.347
448.3	-88.347
448.4	-88.3471
448.5	-88.3472
448.6	-88.3473
448.7	-88.3473
448.8	-88.3474
448.9	-88.3475
449	-88.3475
449.1	-88.3476
449.2	-88.3477
449.3	-88.3478
449.4	-88.3478
449.5	-88.3479
449.6	-88.348
449.7	-88.3481
449.8	-88.3481
449.9	-88.3482
450	-88.3483
450.1	-88.3483
450.2	-88.3484
450.3	-88.3485
450.4	-88.3486
450.5	-88.3486
450.6	-88.3487
450.7	-88.3488
450.8	-88.3489
450.9	-88.3489
451	-88.349
451.1	-88.3491
451.2	-88.3491
451.3	-88.3492
451.4	-88.3493
451.5	-88.3494
451.6	-88.3494
451.7	-88.3495
451.8	-88.3496
451.9	-88.3497
452	-88.3497
452.1	-88.3498
452.2	-88.3499
452.3	-88.3499
452.4	-88.35
452.5	-88.3501
452.6	-88.3502
452.7	-88.3502
452.8	-88.3503
452.9	-88.3504
453	-88.3504
453.1	-88.3505
453.2	-88.3506
453.3	-88.3507
453.4	-88.3507
453.5	-88.3508
453.6	-88.3509
453.7	-88.3509
453.8	-88.351
453.9	-88.3511
454	-88.3512
454.1	-88.3512
454.2	-88.3513
454.3	-88.3514
454.4	-88.3514
454.5	-88.3515
454.6	-88.3516
454.7	-88.3517
454.8	-88.3517
454.9	-88.3518
455	-88.3519
455.1	-88.3519
455.2	-88.352
455.3	-88.3521
455.4	-88.3522
455.5	-88.3522
455.6	-88.3523
455.7	-88.3524
455.8	-88.3524
455.9	-88.3525
456	-88.3526
456.1	-88.3526
456.2	-88.3527
456.3	-88.3528
456.4	-88.3529
456.5	-88.3529
456.6	-88.353
456.7	-88.3531
456.8	-88.3531
456.9	-88.3532
457	-88.3533
457.1	-88.3534
457.2	-88.3534
457.3	-88.3535
457.4	-88.3536
457.5	-88.3536
457.6	-88.3537
457.7	-88.3538
457.8	-88.3538
457.9	-88.3539
458	-88.354
458.1	-88.3541
458.2	-88.3541
458.3	-88.3542
458.4	-88.3543
458.5	-88.3543
458.6	-88.3544
458.7	-88.3545
458.8	-88.3545
458.9	-88.3546
459	-88.3547
459.1	-88.3547
459.2	-88.3548
459.3	-88.3549
459.4	-88.355
459.5	-88.355
459.6	-88.3551
459.7	-88.3552
459.8	-88.3552
459.9	-88.3553
460	-88.3554
460.1	-88.3554
460.2	-88.3555
460.3	-88.3556
460.4	-88.3556
460.5	-88.3557
460.6	-88.3558
460.7	-88.3559
460.8	-88.3559
460.9	-88.356
461	-88.3561
461.1	-88.3561
461.2	-88.3562
461.3	-88.3563
461.4	-88.3563
461.5	-88.3564
461.6	-88.3565
461.7	-88.3565
461.8	-88.3566
461.9	-88.3567
462	-88.3567
462.1	-88.3568
462.2	-88.3569
462.3	-88.357
462.4	-88.357
462.5	-88.3571
462.6	-88.3572
462.7	-88.3572
462.8	-88.3573
462.9	-88.3574
463	-88.3574
463.1	-88.3575
463.2	-88.3576
463.3	-88.3576
463.4	-88.3577
463.5	-88.3578
463.6	-88.3578
463.7	-88.3579
463.8	-88.358
463.9	-88.358
464	-88.3581
464.1	-88.3582
464.2	-88.3582
464.3	-88.3583
464.4	-88.3584
464.5	-88.3584
464.6	-88.3585
464.7	-88.3586
464.8	-88.3586
464.9	-88.3587
465	-88.3588
465.1	-88.3589
465.2	-88.3589
465.3	-88.359
465.4	-88.3591
465.5	-88.3591
465.6	-88.3592
465.7	-88.3593
465.8	-88.3593
465.9	-88.3594
466	-88.3595
466.1	-88.3595
466.2	-88.3596
466.3	-88.3597
466.4	-88.3597
466.5	-88.3598
466.6	-88.3599
466.7	-88.3599
466.8	-88.36
466.9	-88.3601
467	-88.3601
467.1	-88.3602
467.2	-88.3603
467.3	-88.3603
467.4	-88.3604
467.5	-88.3605
467.6	-88.3605
467.7	-88.3606
467.8	-88.3607
467.9	-88.3607
468	-88.3608
468.1	-88.3609
468.2	-88.3609
468.3	-88.361
468.4	-88.3611
468.5	-88.3611
468.6	-88.3612
468.7	-88.3613
468.8	-88.3613
468.9	-88.3614
469	-88.3615
469.1	-88.3615
469.2	-88.3616
469.3	-88.3616
469.4	-88.3617
469.5	-88.3618
469.6	-88.3618
469.7	-88.3619
469.8	-88.362
469.9	-88.362
470	-88.3621
470.1	-88.3622
470.2	-88.3622
470.3	-88.3623
470.4	-88.3624
470.5	-88.3624
470.6	-88.3625
470.7	-88.3626
470.8	-88.3626
470.9	-88.3627
471	-88.3628
471.1	-88.3628
471.2	-88.3629
471.3	-88.363
471.4	-88.363
471.5	-88.3631
471.6	-88.3632
471.7	-88.3632
471.8	-88.3633
471.9	-88.3633
472	-88.3634
472.1	-88.3635
472.2	-88.3635
472.3	-88.3636
472.4	-88.3637
472.5	-88.3637
472.6	-88.3638
472.7	-88.3639
472.8	-88.3639
472.9	-88.364
473	-88.3641
473.1	-88.3641
473.2	-88.3642
473.3	-88.3643
473.4	-88.3643
473.5	-88.3644
473.6	-88.3644
473.7	-88.3645
473.8	-88.3646
473.9	-88.3646
474	-88.3647
474.1	-88.3648
474.2	-88.3648
474.3	-88.3649
474.4	-88.365
474.5	-88.365
474.6	-88.3651
474.7	-88.3652
474.8	-88.3652
474.9	-88.3653
475	-88.3653
475.1	-88.3654
475.2	-88.3655
475.3	-88.3655
475.4	-88.3656
475.5	-88.3657
475.6	-88.3657
475.7	-88.3658
475.8	-88.3659
475.9	-88.3659
476	-88.366
476.1	-88.366
476.2	-88.3661
476.3	-88.3662
476.4	-88.3662
476.5	-88.3663
476.6	-88.3664
476.7	-88.3664
476.8	-88.3665
476.9	-88.3666
477	-88.3666
477.1	-88.3667
477.2	-88.3667
477.3	-88.3668
477.4	-88.3669
477.5	-88.3669
477.6	-88.367
477.7	-88.3671
477.8	-88.3671
477.9	-88.3672
478	-88.3673
478.1	-88.3673
478.2	-88.3674
478.3	-88.3674
478.4	-88.3675
478.5	-88.3676
478.6	-88.3676
478.7	-88.3677
478.8	-88.3678
478.9	-88.3678
479	-88.3679
479.1	-88.3679
479.2	-88.368
479.3	-88.3681
479.4	-88.3681
479.5	-88.3682
479.6	-88.3683
479.7	-88.3683
479.8	-88.3684
479.9	-88.3684
480	-88.3685
480.1	-88.3686
480.2	-88.3686
480.3	-88.3687
480.4	-88.3688
480.5	-88.3688
480.6	-88.3689
480.7	-88.3689
480.8	-88.369
480.9	-88.3691
481	-88.3691
481.1	-88.3692
481.2	-88.3692
481.3	-88.3693
481.4	-88.3694
481.5	-88.3694
481.6	-88.3695
481.7	-88.3696
481.8	-88.3696
481.9	-88.3697
482	-88.3697
482.1	-88.3698
482.2	-88.3699
482.3	-88.3699
482.4	-88.37
482.5	-88.3701
482.6	-88.3701
482.7	-88.3702
482.8	-88.3702
482.9	-88.3703
483	-88.3704
483.1	-88.3704
483.2	-88.3705
483.3	-88.3705
483.4	-88.3706
483.5	-88.3707
483.6	-88.3707
483.7	-88.3708
483.8	-88.3708
483.9	-88.3709
484	-88.371
484.1	-88.371
484.2	-88.3711
484.3	-88.3712
484.4	-88.3712
484.5	-88.3713
484.6	-88.3713
484.7	-88.3714
484.8	-88.3715
484.9	-88.3715
485	-88.3716
485.1	-88.3716
485.2	-88.3717
485.3	-88.3718
485.4	-88.3718
485.5	-88.3719
485.6	-88.3719
485.7	-88.372
485.8	-88.3721
485.9	-88.3721
486	-88.3722
486.1	-88.3722
486.2	-88.3723
486.3	-88.3724
486.4	-88.3724
486.5	-88.3725
486.6	-88.3725
486.7	-88.3726
486.8	-88.3727
486.9	-88.3727
487	-88.3728
487.1	-88.3728
487.2	-88.3729
487.3	-88.373
487.4	-88.373
487.5	-88.3731
487.6	-88.3731
487.7	-88.3732
487.8	-88.3733
487.9	-88.3733
488	-88.3734
488.1	-88.3734
488.2	-88.3735
488.3	-88.3736
488.4	-88.3736
488.5	-88.3737
488.6	-88.3737
488.7	-88.3738
488.8	-88.3739
488.9	-88.3739
489	-88.374
489.1	-88.374
489.2	-88.3741
489.3	-88.3742
489.4	-88.3742
489.5	-88.3743
489.6	-88.3743
489.7	-88.3744
489.8	-88.3745
489.9	-88.3745
490	-88.3746
490.1	-88.3746
490.2	-88.3747
490.3	-88.3748
490.4	-88.3748
490.5	-88.3749
490.6	-88.3749
490.7	-88.375
490.8	-88.3751
490.9	-88.3751
491	-88.3752
491.1	-88.3752
491.2	-88.3753
491.3	-88.3753
491.4	-88.3754
491.5	-88.3755
491.6	-88.3755
491.7	-88.3756
491.8	-88.3756
491.9	-88.3757
492	-88.3758
492.1	-88.3758
492.2	-88.3759
492.3	-88.3759
492.4	-88.376
492.5	-88.3761
492.6	-88.3761
492.7	-88.3762
492.8	-88.3762
492.9	-88.3763
493	-88.3763
493.1	-88.3764
493.2	-88.3765
493.3	-88.3765
493.4	-88.3766
493.5	-88.3766
493.6	-88.3767
493.7	-88.3767
493.8	-88.3768
493.9	-88.3769
494	-88.3769
494.1	-88.377
494.2	-88.377
494.3	-88.3771
494.4	-88.3772
494.5	-88.3772
494.6	-88.3773
494.7	-88.3773
494.8	-88.3774
494.9	-88.3774
495	-88.3775
495.1	-88.3776
495.2	-88.3776
495.3	-88.3777
495.4	-88.3777
495.5	-88.3778
495.6	-88.3778
495.7	-88.3779
495.8	-88.378
495.9	-88.378
496	-88.3781
496.1	-88.3781
496.2	-88.3782
496.3	-88.3783
496.4	-88.3783
496.5	-88.3784
496.6	-88.3784
496.7	-88.3785
496.8	-88.3785
496.9	-88.3786
497	-88.3787
497.1	-88.3787
497.2	-88.3788
497.3	-88.3788
497.4	-88.3789
497.5	-88.3789
497.6	-88.379
497.7	-88.3791
497.8	-88.3791
497.9	-88.3792
498	-88.3792
498.1	-88.3793
498.2	-88.3793
498.3	-88.3794
498.4	-88.3794
498.5	-88.3795
498.6	-88.3796
498.7	-88.3796
498.8	-88.3797
498.9	-88.3797
499	-88.3798
499.1	-88.3798
499.2	-88.3799
499.3	-88.38
499.4	-88.38
499.5	-88.3801
499.6	-88.3801
499.7	-88.3802
499.8	-88.3802
499.9	-88.3803
500	-88.3804
500.1	-88.3804
500.2	-88.3805
500.3	-88.3805
500.4	-88.3806
500.5	-88.3806
500.6	-88.3807
500.7	-88.3807
500.8	-88.3808
500.9	-88.3809
501	-88.3809
501.1	-88.381
501.2	-88.381
501.3	-88.3811
501.4	-88.3811
501.5	-88.3812
501.6	-88.3812
501.7	-88.3813
501.8	-88.3814
501.9	-88.3814
502	-88.3815
502.1	-88.3815
502.2	-88.3816
502.3	-88.3816
502.4	-88.3817
502.5	-88.3817
502.6	-88.3818
502.7	-88.3819
502.8	-88.3819
502.9	-88.382
503	-88.382
503.1	-88.3821
503.2	-88.3821
503.3	-88.3822
503.4	-88.3822
503.5	-88.3823
503.6	-88.3824
503.7	-88.3824
503.8	-88.3825
503.9	-88.3825
504	-88.3826
504.1	-88.3826
504.2	-88.3827
504.3	-88.3827
504.4	-88.3828
504.5	-88.3829
504.6	-88.3829
504.7	-88.383
504.8	-88.383
504.9	-88.3831
505	-88.3831
505.1	-88.3832
505.2	-88.3832
505.3	-88.3833
505.4	-88.3833
505.5	-88.3834
505.6	-88.3835
505.7	-88.3835
505.8	-88.3836
505.9	-88.3836
506	-88.3837
506.1	-88.3837
506.2	-88.3838
506.3	-88.3838
506.4	-88.3839
506.5	-88.3839
506.6	-88.384
506.7	-88.3841
506.8	-88.3841
506.9	-88.3842
507	-88.3842
507.1	-88.3843
507.2	-88.3843
507.3	-88.3844
507.4	-88.3844
507.5	-88.3845
507.6	-88.3845
507.7	-88.3846
507.8	-88.3847
507.9	-88.3847
508	-88.3848
508.1	-88.3848
508.2	-88.3849
508.3	-88.3849
508.4	-88.385
508.5	-88.385
508.6	-88.3851
508.7	-88.3851
508.8	-88.3852
508.9	-88.3852
509	-88.3853
509.1	-88.3854
509.2	-88.3854
509.3	-88.3855
509.4	-88.3855
509.5	-88.3856
509.6	-88.3856
509.7	-88.3857
509.8	-88.3857
509.9	-88.3858
510	-88.3858
510.1	-88.3859
510.2	-88.3859
510.3	-88.386
510.4	-88.3861
510.5	-88.3861
510.6	-88.3862
510.7	-88.3862
510.8	-88.3863
510.9	-88.3863
511	-88.3864
511.1	-88.3864
511.2	-88.3865
511.3	-88.3865
511.4	-88.3866
511.5	-88.3866
511.6	-88.3867
511.7	-88.3867
511.8	-88.3868
511.9	-88.3868
512	-88.3869
512.1	-88.387
512.2	-88.387
512.3	-88.3871
512.4	-88.3871
512.5	-88.3872
512.6	-88.3872
512.7	-88.3873
512.8	-88.3873
512.9	-88.3874
513	-88.3874
513.1	-88.3875
513.2	-88.3875
513.3	-88.3876
513.4	-88.3876
513.5	-88.3877
513.6	-88.3877
513.7	-88.3878
513.8	-88.3879
513.9	-88.3879
514	-88.388
514.1	-88.388
514.2	-88.3881
514.3	-88.3881
514.4	-88.3882
514.5	-88.3882
514.6	-88.3883
514.7	-88.3883
514.8	-88.3884
514.9	-88.3884
515	-88.3885
515.1	-88.3885
515.2	-88.3886
515.3	-88.3886
515.4	-88.3887
515.5	-88.3887
515.6	-88.3888
515.7	-88.3888
515.8	-88.3889
515.9	-88.3889
516	-88.389
516.1	-88.3891
516.2	-88.3891
516.3	-88.3892
516.4	-88.3892
516.5	-88.3893
516.6	-88.3893
516.7	-88.3894
516.8	-88.3894
516.9	-88.3895
517	-88.3895
517.1	-88.3896
517.2	-88.3896
517.3	-88.3897
517.4	-88.3897
517.5	-88.3898
517.6	-88.3898
517.7	-88.3899
517.8	-88.3899
517.9	-88.39
518	-88.39
518.1	-88.3901
518.2	-88.3901
518.3	-88.3902
518.4	-88.3902
518.5	-88.3903
518.6	-88.3903
518.7	-88.3904
518.8	-88.3904
518.9	-88.3905
519	-88.3905
519.1	-88.3906
519.2	-88.3906
519.3	-88.3907
519.4	-88.3907
519.5	-88.3908
519.6	-88.3909
519.7	-88.3909
519.8	-88.391
519.9	-88.391
520	-88.3911
520.1	-88.3911
520.2	-88.3912
520.3	-88.3912
520.4	-88.3913
520.5	-88.3913
520.6	-88.3914
520.7	-88.3914
520.8	-88.3915
520.9	-88.3915
521	-88.3916
521.1	-88.3916
521.2	-88.3917
521.3	-88.3917
521.4	-88.3918
521.5	-88.3918
521.6	-88.3919
521.7	-88.3919
521.8	-88.392
521.9	-88.392
522	-88.3921
522.1	-88.3921
522.2	-88.3922
522.3	-88.3922
522.4	-88.3923
522.5	-88.3923
522.6	-88.3924
522.7	-88.3924
522.8	-88.3925
522.9	-88.3925
523	-88.3926
523.1	-88.3926
523.2	-88.3927
523.3	-88.3927
523.4	-88.3928
523.5	-88.3928
523.6	-88.3929
523.7	-88.3929
523.8	-88.393
523.9	-88.393
524	-88.3931
524.1	-88.3931
524.2	-88.3932
524.3	-88.3932
524.4	-88.3933
524.5	-88.3933
524.6	-88.3934
524.7	-88.3934
524.8	-88.3935
524.9	-88.3935
525	-88.3936
525.1	-88.3936
525.2	-88.3937
525.3	-88.3937
525.4	-88.3938
525.5	-88.3938
525.6	-88.3939
525.7	-88.3939
525.8	-88.394
525.9	-88.394
526	-88.3941
526.1	-88.3941
526.2	-88.3942
526.3	-88.3942
526.4	-88.3943
526.5	-88.3943
526.6	-88.3944
526.7	-88.3944
526.8	-88.3945
526.9	-88.3945
527	-88.3946
527.1	-88.3946
527.2	-88.3947
527.3	-88.3947
527.4	-88.3947
527.5	-88.3948
527.6	-88.3948
527.7	-88.3949
527.8	-88.3949
527.9	-88.395
528	-88.395
528.1	-88.3951
528.2	-88.3951
528.3	-88.3952
528.4	-88.3952
528.5	-88.3953
528.6	-88.3953
528.7	-88.3954
528.8	-88.3954
528.9	-88.3955
529	-88.3955
529.1	-88.3956
529.2	-88.3956
529.3	-88.3957
529.4	-88.3957
529.5	-88.3958
529.6	-88.3958
529.7	-88.3959
529.8	-88.3959
529.9	-88.396
530	-88.396
530.1	-88.3961
530.2	-88.3961
530.3	-88.3962
530.4	-88.3962
530.5	-88.3963
530.6	-88.3963
530.7	-88.3964
530.8	-88.3964
530.9	-88.3964
531	-88.3965
531.1	-88.3965
531.2	-88.3966
531.3	-88.3966
531.4	-88.3967
531.5	-88.3967
531.6	-88.3968
531.7	-88.3968
531.8	-88.3969
531.9	-88.3969
532	-88.397
532.1	-88.397
532.2	-88.3971
532.3	-88.3971
532.4	-88.3972
532.5	-88.3972
532.6	-88.3973
532.7	-88.3973
532.8	-88.3974
532.9	-88.3974
533	-88.3975
533.1	-88.3975
533.2	-88.3976
533.3	-88.3976
533.4	-88.3976
533.5	-88.3977
533.6	-88.3977
533.7	-88.3978
533.8	-88.3978
533.9	-88.3979
534	-88.3979
534.1	-88.398
534.2	-88.398
534.3	-88.3981
534.4	-88.3981
534.5	-88.3982
534.6	-88.3982
534.7	-88.3983
534.8	-88.3983
534.9	-88.3984
535	-88.3984
535.1	-88.3985
535.2	-88.3985
535.3	-88.3985
535.4	-88.3986
535.5	-88.3986
535.6	-88.3987
535.7	-88.3987
535.8	-88.3988
535.9	-88.3988
536	-88.3989
536.1	-88.3989
536.2	-88.399
536.3	-88.399
536.4	-88.3991
536.5	-88.3991
536.6	-88.3992
536.7	-88.3992
536.8	-88.3992
536.9	-88.3993
537	-88.3993
537.1	-88.3994
537.2	-88.3994
537.3	-88.3995
537.4	-88.3995
537.5	-88.3996
537.6	-88.3996
537.7	-88.3997
537.8	-88.3997
537.9	-88.3998
538	-88.3998
538.1	-88.3999
538.2	-88.3999
538.3	-88.3999
538.4	-88.4
538.5	-88.4
538.6	-88.4001
538.7	-88.4001
538.8	-88.4002
538.9	-88.4002
539	-88.4003
539.1	-88.4003
539.2	-88.4004
539.3	-88.4004
539.4	-88.4005
539.5	-88.4005
539.6	-88.4005
539.7	-88.4006
539.8	-88.4006
539.9	-88.4007
540	-88.4007
540.1	-88.4008
540.2	-88.4008
540.3	-88.4009
540.4	-88.4009
540.5	-88.401
540.6	-88.401
540.7	-88.4011
540.8	-88.4011
540.9	-88.4011
541	-88.4012
541.1	-88.4012
541.2	-88.4013
541.3	-88.4013
541.4	-88.4014
541.5	-88.4014
541.6	-88.4015
541.7	-88.4015
541.8	-88.4016
541.9	-88.4016
542	-88.4017
542.1	-88.4017
542.2	-88.4017
542.3	-88.4018
542.4	-88.4018
542.5	-88.4019
542.6	-88.4019
542.7	-88.402
542.8	-88.402
542.9	-88.4021
543	-88.4021
543.1	-88.4021
543.2	-88.4022
543.3	-88.4022
543.4	-88.4023
543.5	-88.4023
543.6	-88.4024
543.7	-88.4024
543.8	-88.4025
543.9	-88.4025
544	-88.4026
544.1	-88.4026
544.2	-88.4026
544.3	-88.4027
544.4	-88.4027
544.5	-88.4028
544.6	-88.4028
544.7	-88.4029
544.8	-88.4029
544.9	-88.403
545	-88.403
545.1	-88.4031
545.2	-88.4031
545.3	-88.4031
545.4	-88.4032
545.5	-88.4032
545.6	-88.4033
545.7	-88.4033
545.8	-88.4034
545.9	-88.4034
546	-88.4035
546.1	-88.4035
546.2	-88.4035
546.3	-88.4036
546.4	-88.4036
546.5	-88.4037
546.6	-88.4037
546.7	-88.4038
546.8	-88.4038
546.9	-88.4039
547	-88.4039
547.1	-88.4039
547.2	-88.404
547.3	-88.404
547.4	-88.4041
547.5	-88.4041
547.6	-88.4042
547.7	-88.4042
547.8	-88.4043
547.9	-88.4043
548	-88.4043
548.1	-88.4044
548.2	-88.4044
548.3	-88.4045
548.4	-88.4045
548.5	-88.4046
548.6	-88.4046
548.7	-88.4047
548.8	-88.4047
548.9	-88.4047
549	-88.4048
549.1	-88.4048
549.2	-88.4049
549.3	-88.4049
549.4	-88.405
549.5	-88.405
549.6	-88.405
549.7	-88.4051
549.8	-88.4051
549.9	-88.4052
550	-88.4052
550.1	-88.4053
550.2	-88.4053
550.3	-88.4054
550.4	-88.4054
550.5	-88.4054
550.6	-88.4055
550.7	-88.4055
550.8	-88.4056
550.9	-88.4056
551	-88.4057
551.1	-88.4057
551.2	-88.4057
551.3	-88.4058
551.4	-88.4058
551.5	-88.4059
551.6	-88.4059
551.7	-88.406
551.8	-88.406
551.9	-88.4061
552	-88.4061
552.1	-88.4061
552.2	-88.4062
552.3	-88.4062
552.4	-88.4063
552.5	-88.4063
552.6	-88.4064
552.7	-88.4064
552.8	-88.4064
552.9	-88.4065
553	-88.4065
553.1	-88.4066
553.2	-88.4066
553.3	-88.4067
553.4	-88.4067
553.5	-88.4067
553.6	-88.4068
553.7	-88.4068
553.8	-88.4069
553.9	-88.4069
554	-88.407
554.1	-88.407
554.2	-88.407
554.3	-88.4071
554.4	-88.4071
554.5	-88.4072
554.6	-88.4072
554.7	-88.4073
554.8	-88.4073
554.9	-88.4073
555	-88.4074
555.1	-88.4074
555.2	-88.4075
555.3	-88.4075
555.4	-88.4076
555.5	-88.4076
555.6	-88.4076
555.7	-88.4077
555.8	-88.4077
555.9	-88.4078
556	-88.4078
556.1	-88.4079
556.2	-88.4079
556.3	-88.4079
556.4	-88.408
556.5	-88.408
556.6	-88.4081
556.7	-88.4081
556.8	-88.4082
556.9	-88.4082
557	-88.4082
557.1	-88.4083
557.2	-88.4083
557.3	-88.4084
557.4	-88.4084
557.5	-88.4084
557.6	-88.4085
557.7	-88.4085
557.8	-88.4086
557.9	-88.4086
558	-88.4087
558.1	-88.4087
558.2	-88.4087
558.3	-88.4088
558.4	-88.4088
558.5	-88.4089
558.6	-88.4089
558.7	-88.409
558.8	-88.409
558.9	-88.409
559	-88.4091
559.1	-88.4091
559.2	-88.4092
559.3	-88.4092
559.4	-88.4092
559.5	-88.4093
559.6	-88.4093
559.7	-88.4094
559.8	-88.4094
559.9	-88.4095
560	-88.4095
560.1	-88.4095
560.2	-88.4096
560.3	-88.4096
560.4	-88.4097
560.5	-88.4097
560.6	-88.4097
560.7	-88.4098
560.8	-88.4098
560.9	-88.4099
561	-88.4099
561.1	-88.41
561.2	-88.41
561.3	-88.41
561.4	-88.4101
561.5	-88.4101
561.6	-88.4102
561.7	-88.4102
561.8	-88.4102
561.9	-88.4103
562	-88.4103
562.1	-88.4104
562.2	-88.4104
562.3	-88.4105
562.4	-88.4105
562.5	-88.4105
562.6	-88.4106
562.7	-88.4106
562.8	-88.4107
562.9	-88.4107
563	-88.4107
563.1	-88.4108
563.2	-88.4108
563.3	-88.4109
563.4	-88.4109
563.5	-88.4109
563.6	-88.411
563.7	-88.411
563.8	-88.4111
563.9	-88.4111
564	-88.4111
564.1	-88.4112
564.2	-88.4112
564.3	-88.4113
564.4	-88.4113
564.5	-88.4114
564.6	-88.4114
564.7	-88.4114
564.8	-88.4115
564.9	-88.4115
565	-88.4116
565.1	-88.4116
565.2	-88.4116
565.3	-88.4117
565.4	-88.4117
565.5	-88.4118
565.6	-88.4118
565.7	-88.4118
565.8	-88.4119
565.9	-88.4119
566	-88.412
566.1	-88.412
566.2	-88.412
566.3	-88.4121
566.4	-88.4121
566.5	-88.4122
566.6	-88.4122
566.7	-88.4122
566.8	-88.4123
566.9	-88.4123
567	-88.4124
567.1	-88.4124
567.2	-88.4124
567.3	-88.4125
567.4	-88.4125
567.5	-88.4126
567.6	-88.4126
567.7	-88.4126
567.8	-88.4127
567.9	-88.4127
568	-88.4128
568.1	-88.4128
568.2	-88.4128
568.3	-88.4129
568.4	-88.4129
568.5	-88.413
568.6	-88.413
568.7	-88.413
568.8	-88.4131
568.9	-88.4131
569	-88.4132
569.1	-88.4132
569.2	-88.4132
569.3	-88.4133
569.4	-88.4133
569.5	-88.4134
569.6	-88.4134
569.7	-88.4134
569.8	-88.4135
569.9	-88.4135
570	-88.4136
570.1	-88.4136
570.2	-88.4136
570.3	-88.4137
570.4	-88.4137
570.5	-88.4138
570.6	-88.4138
570.7	-88.4138
570.8	-88.4139
570.9	-88.4139
571	-88.414
571.1	-88.414
571.2	-88.414
571.3	-88.4141
571.4	-88.4141
571.5	-88.4142
571.6	-88.4142
571.7	-88.4142
571.8	-88.4143
571.9	-88.4143
572	-88.4144
572.1	-88.4144
572.2	-88.4144
