Time(ms)	Membrane_Voltage(mV)
366.3	-20.6956
366.4	-20.6988
366.5	-20.7019
366.6	-20.705
366.7	-20.7081
366.8	-20.7112
366.9	-20.7143
367	-20.7174
367.1	-20.7205
367.2	-20.7236
367.3	-20.7267
367.4	-20.7298
367.5	-20.7328
367.6	-20.7359
367.7	-20.739
367.8	-20.742
367.9	-20.7451
368	-20.7481
368.1	-20.7511
368.2	-20.7542
368.3	-20.7572
368.4	-20.7602
368.5	-20.7632
368.6	-20.7662
368.7	-20.7692
368.8	-20.7722
368.9	-20.7752
369	-20.7782
369.1	-20.7811
369.2	-20.7841
369.3	-20.7871
369.4	-20.79
369.5	-20.793
369.6	-20.7959
369.7	-20.7988
369.8	-20.8018
369.9	-20.8047
370	-20.8076
370.1	-20.8105
370.2	-20.8134
370.3	-20.8163
370.4	-20.8192
370.5	-20.8221
370.6	-20.825
370.7	-20.8279
370.8	-20.8308
370.9	-20.8336
371	-20.8365
371.1	-20.8393
371.2	-20.8422
371.3	-20.845
371.4	-20.8479
371.5	-20.8507
371.6	-20.8535
371.7	-20.8563
371.8	-20.8592
371.9	-20.862
372	-20.8648
372.1	-20.8676
372.2	-20.8703
372.3	-20.8731
372.4	-20.8759
372.5	-20.8787
372.6	-20.8814
372.7	-20.8842
372.8	-20.887
372.9	-20.8897
373	-20.8924
373.1	-20.8952
373.2	-20.8979
373.3	-20.9006
373.4	-20.9033
373.5	-20.9061
373.6	-20.9088
373.7	-20.9115
373.8	-20.9142
373.9	-20.9168
374	-20.9195
374.1	-20.9222
374.2	-20.9249
374.3	-20.9275
374.4	-20.9302
374.5	-20.9328
374.6	-20.9355
374.7	-20.9381
374.8	-20.9408
374.9	-20.9434
375	-20.946
375.1	-20.9486
375.2	-20.9512
375.3	-20.9538
375.4	-20.9564
375.5	-20.959
375.6	-20.9616
375.7	-20.9642
375.8	-20.9668
375.9	-20.9693
376	-20.9719
376.1	-20.9745
376.2	-20.977
376.3	-20.9796
376.4	-20.9821
376.5	-20.9846
376.6	-20.9872
376.7	-20.9897
376.8	-20.9922
376.9	-20.9947
377	-20.9972
377.1	-20.9997
377.2	-21.0022
377.3	-21.0047
377.4	-21.0072
377.5	-21.0096
377.6	-21.0121
377.7	-21.0146
377.8	-21.017
377.9	-21.0195
378	-21.0219
378.1	-21.0243
378.2	-21.0268
378.3	-21.0292
378.4	-21.0316
378.5	-21.034
378.6	-21.0364
378.7	-21.0388
378.8	-21.0412
378.9	-21.0436
379	-21.046
379.1	-21.0484
379.2	-21.0507
379.3	-21.0531
379.4	-21.0555
379.5	-21.0578
379.6	-21.0602
379.7	-21.0625
379.8	-21.0648
379.9	-21.0672
380	-21.0695
380.1	-21.0718
380.2	-21.0741
380.3	-21.0764
380.4	-21.0787
380.5	-21.081
380.6	-21.0833
380.7	-21.0856
380.8	-21.0879
380.9	-21.0901
381	-21.0924
381.1	-21.0947
381.2	-21.0969
381.3	-21.0992
381.4	-21.1014
381.5	-21.1036
381.6	-21.1059
381.7	-21.1081
381.8	-21.1103
381.9	-21.1125
382	-21.1147
382.1	-21.1169
382.2	-21.1191
382.3	-21.1213
382.4	-21.1235
382.5	-21.1256
382.6	-21.1278
382.7	-21.13
382.8	-21.1321
382.9	-21.1343
383	-21.1364
383.1	-21.1385
383.2	-21.1407
383.3	-21.1428
383.4	-21.1449
383.5	-21.147
383.6	-21.1491
383.7	-21.1512
383.8	-21.1533
383.9	-21.1554
384	-21.1575
384.1	-21.1596
384.2	-21.1616
384.3	-21.1637
384.4	-21.1658
384.5	-21.1678
384.6	-21.1699
384.7	-21.1719
384.8	-21.1739
384.9	-21.176
385	-21.178
385.1	-21.18
385.2	-21.182
385.3	-21.184
385.4	-21.186
385.5	-21.188
385.6	-21.19
385.7	-21.192
385.8	-21.1939
385.9	-21.1959
386	-21.1979
386.1	-21.1998
386.2	-21.2018
386.3	-21.2037
386.4	-21.2057
386.5	-21.2076
386.6	-21.2095
386.7	-21.2114
386.8	-21.2133
386.9	-21.2153
387	-21.2172
387.1	-21.219
387.2	-21.2209
387.3	-21.2228
387.4	-21.2247
387.5	-21.2266
387.6	-21.2284
387.7	-21.2303
387.8	-21.2321
387.9	-21.234
388	-21.2358
388.1	-21.2377
388.2	-21.2395
388.3	-21.2413
388.4	-21.2431
388.5	-21.2449
388.6	-21.2467
388.7	-21.2485
388.8	-21.2503
388.9	-21.2521
389	-21.2539
389.1	-21.2556
389.2	-21.2574
389.3	-21.2592
389.4	-21.2609
389.5	-21.2627
389.6	-21.2644
389.7	-21.2661
389.8	-21.2679
389.9	-21.2696
390	-21.2713
390.1	-21.273
390.2	-21.2747
390.3	-21.2764
390.4	-21.2781
390.5	-21.2798
390.6	-21.2815
390.7	-21.2832
390.8	-21.2848
390.9	-21.2865
391	-21.2881
391.1	-21.2898
391.2	-21.2914
391.3	-21.2931
391.4	-21.2947
391.5	-21.2963
391.6	-21.2979
391.7	-21.2995
391.8	-21.3011
391.9	-21.3027
392	-21.3043
392.1	-21.3059
392.2	-21.3075
392.3	-21.3091
392.4	-21.3106
392.5	-21.3122
392.6	-21.3138
392.7	-21.3153
392.8	-21.3168
392.9	-21.3184
393	-21.3199
393.1	-21.3214
393.2	-21.323
393.3	-21.3245
393.4	-21.326
393.5	-21.3275
393.6	-21.329
393.7	-21.3304
393.8	-21.3319
393.9	-21.3334
394	-21.3349
394.1	-21.3363
394.2	-21.3378
394.3	-21.3392
394.4	-21.3407
394.5	-21.3421
394.6	-21.3435
394.7	-21.345
394.8	-21.3464
394.9	-21.3478
395	-21.3492
395.1	-21.3506
395.2	-21.352
395.3	-21.3534
395.4	-21.3547
395.5	-21.3561
395.6	-21.3575
395.7	-21.3588
395.8	-21.3602
395.9	-21.3615
396	-21.3629
396.1	-21.3642
396.2	-21.3655
396.3	-21.3669
396.4	-21.3682
396.5	-21.3695
396.6	-21.3708
396.7	-21.3721
396.8	-21.3734
396.9	-21.3747
397	-21.3759
397.1	-21.3772
397.2	-21.3785
397.3	-21.3797
397.4	-21.381
397.5	-21.3822
397.6	-21.3835
397.7	-21.3847
397.8	-21.3859
397.9	-21.3871
398	-21.3883
398.1	-21.3895
398.2	-21.3907
398.3	-21.3919
398.4	-21.3931
398.5	-21.3943
398.6	-21.3955
398.7	-21.3966
398.8	-21.3978
398.9	-21.399
399	-21.4001
399.1	-21.4012
399.2	-21.4024
399.3	-21.4035
399.4	-21.4046
399.5	-21.4057
399.6	-21.4069
399.7	-21.408
399.8	-21.4091
399.9	-21.4101
400	-21.4112
400.1	-21.4123
400.2	-21.4134
400.3	-21.4144
400.4	-21.4155
400.5	-21.4165
400.6	-21.4176
400.7	-21.4186
400.8	-21.4197
400.9	-21.4207
401	-21.4217
401.1	-21.4227
401.2	-21.4237
401.3	-21.4247
401.4	-21.4257
401.5	-21.4267
401.6	-21.4277
401.7	-21.4286
401.8	-21.4296
401.9	-21.4305
402	-21.4315
402.1	-21.4324
402.2	-21.4334
402.3	-21.4343
402.4	-21.4352
402.5	-21.4362
402.6	-21.4371
402.7	-21.438
402.8	-21.4389
402.9	-21.4398
403	-21.4406
403.1	-21.4415
403.2	-21.4424
403.3	-21.4433
403.4	-21.4441
403.5	-21.445
403.6	-21.4458
403.7	-21.4466
403.8	-21.4475
403.9	-21.4483
404	-21.4491
404.1	-21.4499
404.2	-21.4507
404.3	-21.4515
404.4	-21.4523
404.5	-21.4531
404.6	-21.4539
404.7	-21.4546
404.8	-21.4554
404.9	-21.4562
405	-21.4569
405.1	-21.4577
405.2	-21.4584
405.3	-21.4591
405.4	-21.4598
405.5	-21.4606
405.6	-21.4613
405.7	-21.462
405.8	-21.4627
405.9	-21.4634
406	-21.464
406.1	-21.4647
406.2	-21.4654
406.3	-21.466
406.4	-21.4667
406.5	-21.4673
406.6	-21.468
406.7	-21.4686
406.8	-21.4692
406.9	-21.4699
407	-21.4705
407.1	-21.4711
407.2	-21.4717
407.3	-21.4723
407.4	-21.4729
407.5	-21.4734
407.6	-21.474
407.7	-21.4746
407.8	-21.4751
407.9	-21.4757
408	-21.4762
408.1	-21.4768
408.2	-21.4773
408.3	-21.4778
408.4	-21.4783
408.5	-21.4788
408.6	-21.4793
408.7	-21.4798
408.8	-21.4803
408.9	-21.4808
409	-21.4813
409.1	-21.4817
409.2	-21.4822
409.3	-21.4826
409.4	-21.4831
409.5	-21.4835
409.6	-21.4839
409.7	-21.4844
409.8	-21.4848
409.9	-21.4852
410	-21.4856
410.1	-21.486
410.2	-21.4864
410.3	-21.4868
410.4	-21.4871
410.5	-21.4875
410.6	-21.4879
410.7	-21.4882
410.8	-21.4886
410.9	-21.4889
411	-21.4892
411.1	-21.4895
411.2	-21.4899
411.3	-21.4902
411.4	-21.4905
411.5	-21.4908
411.6	-21.4911
411.7	-21.4913
411.8	-21.4916
411.9	-21.4919
412	-21.4921
412.1	-21.4924
412.2	-21.4926
412.3	-21.4929
412.4	-21.4931
412.5	-21.4933
412.6	-21.4935
412.7	-21.4937
412.8	-21.4939
412.9	-21.4941
413	-21.4943
413.1	-21.4945
413.2	-21.4947
413.3	-21.4948
413.4	-21.495
413.5	-21.4951
413.6	-21.4953
413.7	-21.4954
413.8	-21.4955
413.9	-21.4957
414	-21.4958
414.1	-21.4959
414.2	-21.496
414.3	-21.4961
414.4	-21.4961
414.5	-21.4962
414.6	-21.4963
414.7	-21.4963
414.8	-21.4964
414.9	-21.4964
415	-21.4965
415.1	-21.4965
415.2	-21.4965
415.3	-21.4965
415.4	-21.4965
415.5	-21.4965
415.6	-21.4965
415.7	-21.4965
415.8	-21.4965
415.9	-21.4965
416	-21.4964
416.1	-21.4964
416.2	-21.4963
416.3	-21.4963
416.4	-21.4962
416.5	-21.4961
416.6	-21.496
416.7	-21.4959
416.8	-21.4958
416.9	-21.4957
417	-21.4956
417.1	-21.4955
417.2	-21.4954
417.3	-21.4952
417.4	-21.4951
417.5	-21.4949
417.6	-21.4948
417.7	-21.4946
417.8	-21.4944
417.9	-21.4942
418	-21.494
418.1	-21.4938
418.2	-21.4936
418.3	-21.4934
418.4	-21.4932
418.5	-21.4929
418.6	-21.4927
418.7	-21.4925
418.8	-21.4922
418.9	-21.4919
419	-21.4917
419.1	-21.4914
419.2	-21.4911
419.3	-21.4908
419.4	-21.4905
419.5	-21.4902
419.6	-21.4899
419.7	-21.4896
419.8	-21.4892
419.9	-21.4889
420	-21.4885
420.1	-21.4882
420.2	-21.4878
420.3	-21.4874
420.4	-21.487
420.5	-21.4867
420.6	-21.4863
420.7	-21.4858
420.8	-21.4854
420.9	-21.485
421	-21.4846
421.1	-21.4841
421.2	-21.4837
421.3	-21.4832
421.4	-21.4828
421.5	-21.4823
421.6	-21.4818
421.7	-21.4813
421.8	-21.4808
421.9	-21.4803
422	-21.4798
422.1	-21.4793
422.2	-21.4788
422.3	-21.4782
422.4	-21.4777
422.5	-21.4771
422.6	-21.4766
422.7	-21.476
422.8	-21.4754
422.9	-21.4748
423	-21.4742
423.1	-21.4736
423.2	-21.473
423.3	-21.4724
423.4	-21.4718
423.5	-21.4711
423.6	-21.4705
423.7	-21.4699
423.8	-21.4692
423.9	-21.4685
424	-21.4678
424.1	-21.4672
424.2	-21.4665
424.3	-21.4658
424.4	-21.465
424.5	-21.4643
424.6	-21.4636
424.7	-21.4629
424.8	-21.4621
424.9	-21.4614
425	-21.4606
425.1	-21.4598
425.2	-21.459
425.3	-21.4582
425.4	-21.4575
425.5	-21.4566
425.6	-21.4558
425.7	-21.455
425.8	-21.4542
425.9	-21.4533
426	-21.4525
426.1	-21.4516
426.2	-21.4508
426.3	-21.4499
426.4	-21.449
426.5	-21.4481
426.6	-21.4472
426.7	-21.4463
426.8	-21.4454
426.9	-21.4444
427	-21.4435
427.1	-21.4426
427.2	-21.4416
427.3	-21.4406
427.4	-21.4397
427.5	-21.4387
427.6	-21.4377
427.7	-21.4367
427.8	-21.4357
427.9	-21.4347
428	-21.4337
428.1	-21.4326
428.2	-21.4316
428.3	-21.4305
428.4	-21.4295
428.5	-21.4284
428.6	-21.4273
428.7	-21.4262
428.8	-21.4251
428.9	-21.424
429	-21.4229
429.1	-21.4218
429.2	-21.4206
429.3	-21.4195
429.4	-21.4184
429.5	-21.4172
429.6	-21.416
429.7	-21.4148
429.8	-21.4137
429.9	-21.4125
430	-21.4112
430.1	-21.41
430.2	-21.4088
430.3	-21.4076
430.4	-21.4063
430.5	-21.4051
430.6	-21.4038
430.7	-21.4025
430.8	-21.4013
430.9	-21.4
431	-21.3987
431.1	-21.3974
431.2	-21.396
431.3	-21.3947
431.4	-21.3934
431.5	-21.392
431.6	-21.3907
431.7	-21.3893
431.8	-21.3879
431.9	-21.3865
432	-21.3852
432.1	-21.3837
432.2	-21.3823
432.3	-21.3809
432.4	-21.3795
432.5	-21.378
432.6	-21.3766
432.7	-21.3751
432.8	-21.3737
432.9	-21.3722
433	-21.3707
433.1	-21.3692
433.2	-21.3677
433.3	-21.3662
433.4	-21.3646
433.5	-21.3631
433.6	-21.3615
433.7	-21.36
433.8	-21.3584
433.9	-21.3568
434	-21.3552
434.1	-21.3537
434.2	-21.352
434.3	-21.3504
434.4	-21.3488
434.5	-21.3472
434.6	-21.3455
434.7	-21.3439
434.8	-21.3422
434.9	-21.3405
435	-21.3388
435.1	-21.3371
435.2	-21.3354
435.3	-21.3337
435.4	-21.332
435.5	-21.3302
435.6	-21.3285
435.7	-21.3267
435.8	-21.325
435.9	-21.3232
436	-21.3214
436.1	-21.3196
436.2	-21.3178
436.3	-21.316
436.4	-21.3142
436.5	-21.3123
436.6	-21.3105
436.7	-21.3086
436.8	-21.3067
436.9	-21.3049
437	-21.303
437.1	-21.3011
437.2	-21.2992
437.3	-21.2972
437.4	-21.2953
437.5	-21.2934
437.6	-21.2914
437.7	-21.2895
437.8	-21.2875
437.9	-21.2855
438	-21.2835
438.1	-21.2815
438.2	-21.2795
438.3	-21.2775
438.4	-21.2754
438.5	-21.2734
438.6	-21.2713
438.7	-21.2692
438.8	-21.2672
438.9	-21.2651
439	-21.263
439.1	-21.2609
439.2	-21.2587
439.3	-21.2566
439.4	-21.2545
439.5	-21.2523
439.6	-21.2502
439.7	-21.248
439.8	-21.2458
439.9	-21.2436
440	-21.2414
440.1	-21.2392
440.2	-21.2369
440.3	-21.2347
440.4	-21.2324
440.5	-21.2302
440.6	-21.2279
440.7	-21.2256
440.8	-21.2233
440.9	-21.221
441	-21.2187
441.1	-21.2164
441.2	-21.214
441.3	-21.2117
441.4	-21.2093
441.5	-21.2069
441.6	-21.2045
441.7	-21.2022
441.8	-21.1997
441.9	-21.1973
442	-21.1949
442.1	-21.1925
442.2	-21.19
442.3	-21.1875
442.4	-21.1851
442.5	-21.1826
442.6	-21.1801
442.7	-21.1776
442.8	-21.175
442.9	-21.1725
443	-21.17
443.1	-21.1674
443.2	-21.1648
443.3	-21.1623
443.4	-21.1597
443.5	-21.1571
443.6	-21.1545
443.7	-21.1518
443.8	-21.1492
443.9	-21.1465
444	-21.1439
444.1	-21.1412
444.2	-21.1385
444.3	-21.1358
444.4	-21.1331
444.5	-21.1304
444.6	-21.1277
444.7	-21.1249
444.8	-21.1222
444.9	-21.1194
445	-21.1166
445.1	-21.1138
445.2	-21.111
445.3	-21.1082
445.4	-21.1054
445.5	-21.1025
445.6	-21.0997
445.7	-21.0968
445.8	-21.0939
445.9	-21.0911
446	-21.0882
446.1	-21.0852
446.2	-21.0823
446.3	-21.0794
446.4	-21.0764
446.5	-21.0735
446.6	-21.0705
446.7	-21.0675
446.8	-21.0645
446.9	-21.0615
447	-21.0585
447.1	-21.0554
447.2	-21.0524
447.3	-21.0493
447.4	-21.0463
447.5	-21.0432
447.6	-21.0401
447.7	-21.037
447.8	-21.0338
447.9	-21.0307
448	-21.0276
448.1	-21.0244
448.2	-21.0212
448.3	-21.018
448.4	-21.0148
448.5	-21.0116
448.6	-21.0084
448.7	-21.0052
448.8	-21.0019
448.9	-20.9986
449	-20.9954
449.1	-20.9921
449.2	-20.9888
449.3	-20.9855
449.4	-20.9821
449.5	-20.9788
449.6	-20.9754
449.7	-20.9721
449.8	-20.9687
449.9	-20.9653
450	-20.9619
450.1	-20.9585
450.2	-20.955
450.3	-20.9516
450.4	-20.9481
450.5	-20.9446
450.6	-20.9412
450.7	-20.9377
450.8	-20.9341
450.9	-20.9306
451	-20.9271
451.1	-20.9235
451.2	-20.9199
451.3	-20.9164
451.4	-20.9128
451.5	-20.9092
451.6	-20.9055
451.7	-20.9019
451.8	-20.8983
451.9	-20.8946
452	-20.8909
452.1	-20.8872
452.2	-20.8835
452.3	-20.8798
452.4	-20.8761
452.5	-20.8723
452.6	-20.8686
452.7	-20.8648
452.8	-20.861
452.9	-20.8572
453	-20.8534
453.1	-20.8496
453.2	-20.8457
453.3	-20.8419
453.4	-20.838
453.5	-20.8341
453.6	-20.8302
453.7	-20.8263
453.8	-20.8224
453.9	-20.8184
454	-20.8145
454.1	-20.8105
454.2	-20.8065
454.3	-20.8025
454.4	-20.7985
454.5	-20.7945
454.6	-20.7904
454.7	-20.7864
454.8	-20.7823
454.9	-20.7782
455	-20.7741
455.1	-20.77
455.2	-20.7658
455.3	-20.7617
455.4	-20.7575
455.5	-20.7534
455.6	-20.7492
455.7	-20.745
455.8	-20.7407
455.9	-20.7365
456	-20.7323
456.1	-20.728
456.2	-20.7237
456.3	-20.7194
456.4	-20.7151
456.5	-20.7108
456.6	-20.7065
456.7	-20.7021
456.8	-20.6977
456.9	-20.6933
457	-20.6889
457.1	-20.6845
457.2	-20.6801
457.3	-20.6757
457.4	-20.6712
457.5	-20.6667
457.6	-20.6622
457.7	-20.6577
457.8	-20.6532
457.9	-20.6487
458	-20.6441
458.1	-20.6395
458.2	-20.6349
458.3	-20.6303
458.4	-20.6257
458.5	-20.6211
458.6	-20.6164
458.7	-20.6118
458.8	-20.6071
458.9	-20.6024
459	-20.5977
459.1	-20.593
459.2	-20.5882
459.3	-20.5835
459.4	-20.5787
459.5	-20.5739
459.6	-20.5691
459.7	-20.5643
459.8	-20.5594
459.9	-20.5546
460	-20.5497
460.1	-20.5448
460.2	-20.5399
460.3	-20.535
460.4	-20.5301
460.5	-20.5251
460.6	-20.5201
460.7	-20.5151
460.8	-20.5101
460.9	-20.5051
461	-20.5001
461.1	-20.495
461.2	-20.49
461.3	-20.4849
461.4	-20.4798
461.5	-20.4747
461.6	-20.4695
461.7	-20.4644
461.8	-20.4592
461.9	-20.454
462	-20.4488
462.1	-20.4436
462.2	-20.4384
462.3	-20.4331
462.4	-20.4278
462.5	-20.4225
462.6	-20.4172
462.7	-20.4119
462.8	-20.4066
462.9	-20.4012
463	-20.3958
463.1	-20.3904
463.2	-20.385
463.3	-20.3796
463.4	-20.3742
463.5	-20.3687
463.6	-20.3632
463.7	-20.3577
463.8	-20.3522
463.9	-20.3467
464	-20.3411
464.1	-20.3356
464.2	-20.33
464.3	-20.3244
464.4	-20.3188
464.5	-20.3131
464.6	-20.3075
464.7	-20.3018
464.8	-20.2961
464.9	-20.2904
465	-20.2847
465.1	-20.2789
465.2	-20.2731
465.3	-20.2674
465.4	-20.2616
465.5	-20.2557
465.6	-20.2499
465.7	-20.244
465.8	-20.2382
465.9	-20.2323
466	-20.2264
466.1	-20.2204
466.2	-20.2145
466.3	-20.2085
466.4	-20.2025
466.5	-20.1965
466.6	-20.1905
466.7	-20.1845
466.8	-20.1784
466.9	-20.1723
467	-20.1662
467.1	-20.1601
467.2	-20.154
467.3	-20.1478
467.4	-20.1416
467.5	-20.1355
467.6	-20.1292
467.7	-20.123
467.8	-20.1168
467.9	-20.1105
468	-20.1042
468.1	-20.0979
468.2	-20.0916
468.3	-20.0852
468.4	-20.0788
468.5	-20.0725
468.6	-20.0661
468.7	-20.0596
468.8	-20.0532
468.9	-20.0467
469	-20.0402
469.1	-20.0337
469.2	-20.0272
469.3	-20.0207
469.4	-20.0141
469.5	-20.0075
469.6	-20.0009
469.7	-19.9943
469.8	-19.9876
469.9	-19.981
470	-19.9743
470.1	-19.9676
470.2	-19.9609
470.3	-19.9541
470.4	-19.9474
470.5	-19.9406
470.6	-19.9338
470.7	-19.9269
470.8	-19.9201
470.9	-19.9132
471	-19.9063
471.1	-19.8994
471.2	-19.8925
471.3	-19.8855
471.4	-19.8786
471.5	-19.8716
471.6	-19.8646
471.7	-19.8575
471.8	-19.8505
471.9	-19.8434
472	-19.8363
472.1	-19.8292
472.2	-19.822
472.3	-19.8149
472.4	-19.8077
472.5	-19.8005
472.6	-19.7933
472.7	-19.786
472.8	-19.7788
472.9	-19.7715
473	-19.7642
473.1	-19.7568
473.2	-19.7495
473.3	-19.7421
473.4	-19.7347
473.5	-19.7273
473.6	-19.7199
473.7	-19.7124
473.8	-19.7049
473.9	-19.6974
474	-19.6899
474.1	-19.6823
474.2	-19.6748
474.3	-19.6672
474.4	-19.6595
474.5	-19.6519
474.6	-19.6442
474.7	-19.6366
474.8	-19.6289
474.9	-19.6211
475	-19.6134
475.1	-19.6056
475.2	-19.5978
475.3	-19.59
475.4	-19.5821
475.5	-19.5743
475.6	-19.5664
475.7	-19.5585
475.8	-19.5505
475.9	-19.5426
476	-19.5346
476.1	-19.5266
476.2	-19.5186
476.3	-19.5105
476.4	-19.5025
476.5	-19.4944
476.6	-19.4863
476.7	-19.4781
476.8	-19.47
476.9	-19.4618
477	-19.4536
477.1	-19.4453
477.2	-19.4371
477.3	-19.4288
477.4	-19.4205
477.5	-19.4121
477.6	-19.4038
477.7	-19.3954
477.8	-19.387
477.9	-19.3786
478	-19.3701
478.1	-19.3617
478.2	-19.3532
478.3	-19.3446
478.4	-19.3361
478.5	-19.3275
478.6	-19.3189
478.7	-19.3103
478.8	-19.3017
478.9	-19.293
479	-19.2843
479.1	-19.2756
479.2	-19.2668
479.3	-19.2581
479.4	-19.2493
479.5	-19.2405
479.6	-19.2316
479.7	-19.2228
479.8	-19.2139
479.9	-19.205
480	-19.196
480.1	-19.1871
480.2	-19.1781
480.3	-19.169
480.4	-19.16
480.5	-19.1509
480.6	-19.1418
480.7	-19.1327
480.8	-19.1236
480.9	-19.1144
481	-19.1052
481.1	-19.096
481.2	-19.0868
481.3	-19.0775
481.4	-19.0682
481.5	-19.0589
481.6	-19.0495
481.7	-19.0401
481.8	-19.0307
481.9	-19.0213
482	-19.0118
482.1	-19.0024
482.2	-18.9929
482.3	-18.9833
482.4	-18.9738
482.5	-18.9642
482.6	-18.9546
482.7	-18.9449
482.8	-18.9353
482.9	-18.9256
483	-18.9159
483.1	-18.9061
483.2	-18.8963
483.3	-18.8865
483.4	-18.8767
483.5	-18.8669
483.6	-18.857
483.7	-18.8471
483.8	-18.8371
483.9	-18.8272
484	-18.8172
484.1	-18.8072
484.2	-18.7971
484.3	-18.787
484.4	-18.7769
484.5	-18.7668
484.6	-18.7567
484.7	-18.7465
484.8	-18.7363
484.9	-18.726
485	-18.7158
485.1	-18.7055
485.2	-18.6951
485.3	-18.6848
485.4	-18.6744
485.5	-18.664
485.6	-18.6536
485.7	-18.6431
485.8	-18.6326
485.9	-18.6221
486	-18.6116
486.1	-18.601
486.2	-18.5904
486.3	-18.5797
486.4	-18.5691
486.5	-18.5584
486.6	-18.5477
486.7	-18.5369
486.8	-18.5261
486.9	-18.5153
487	-18.5045
487.1	-18.4936
487.2	-18.4827
487.3	-18.4718
487.4	-18.4609
487.5	-18.4499
487.6	-18.4389
487.7	-18.4278
487.8	-18.4168
487.9	-18.4057
488	-18.3945
488.1	-18.3834
488.2	-18.3722
488.3	-18.361
488.4	-18.3497
488.5	-18.3384
488.6	-18.3271
488.7	-18.3158
488.8	-18.3044
488.9	-18.293
489	-18.2816
489.1	-18.2701
489.2	-18.2586
489.3	-18.2471
489.4	-18.2356
489.5	-18.224
489.6	-18.2124
489.7	-18.2007
489.8	-18.189
489.9	-18.1773
490	-18.1656
490.1	-18.1538
490.2	-18.142
490.3	-18.1302
490.4	-18.1183
490.5	-18.1065
490.6	-18.0945
490.7	-18.0826
490.8	-18.0706
490.9	-18.0586
491	-18.0465
491.1	-18.0345
491.2	-18.0223
491.3	-18.0102
491.4	-17.998
491.5	-17.9858
491.6	-17.9736
491.7	-17.9613
491.8	-17.949
491.9	-17.9367
492	-17.9243
492.1	-17.9119
492.2	-17.8995
492.3	-17.887
492.4	-17.8745
492.5	-17.862
492.6	-17.8494
492.7	-17.8368
492.8	-17.8242
492.9	-17.8116
493	-17.7989
493.1	-17.7862
493.2	-17.7734
493.3	-17.7606
493.4	-17.7478
493.5	-17.7349
493.6	-17.722
493.7	-17.7091
493.8	-17.6962
493.9	-17.6832
494	-17.6702
494.1	-17.6571
494.2	-17.644
494.3	-17.6309
494.4	-17.6178
494.5	-17.6046
494.6	-17.5913
494.7	-17.5781
494.8	-17.5648
494.9	-17.5515
495	-17.5381
495.1	-17.5247
495.2	-17.5113
495.3	-17.4978
495.4	-17.4844
495.5	-17.4708
495.6	-17.4573
495.7	-17.4437
495.8	-17.43
495.9	-17.4164
496	-17.4027
496.1	-17.3889
496.2	-17.3752
496.3	-17.3614
496.4	-17.3475
496.5	-17.3337
496.6	-17.3198
496.7	-17.3058
496.8	-17.2918
496.9	-17.2778
497	-17.2638
497.1	-17.2497
497.2	-17.2356
497.3	-17.2214
497.4	-17.2072
497.5	-17.193
497.6	-17.1787
497.7	-17.1644
497.8	-17.1501
497.9	-17.1357
498	-17.1213
498.1	-17.1069
498.2	-17.0924
498.3	-17.0779
498.4	-17.0634
498.5	-17.0488
498.6	-17.0342
498.7	-17.0195
498.8	-17.0048
498.9	-16.9901
499	-16.9753
499.1	-16.9605
499.2	-16.9457
499.3	-16.9308
499.4	-16.9159
499.5	-16.901
499.6	-16.886
499.7	-16.871
499.8	-16.8559
499.9	-16.8408
500	-16.8257
500.1	-16.8105
500.2	-16.7953
500.3	-16.7801
500.4	-16.7648
500.5	-16.7495
500.6	-16.7341
500.7	-16.7187
500.8	-16.7033
500.9	-16.6878
501	-16.6723
501.1	-16.6568
501.2	-16.6412
501.3	-16.6256
501.4	-16.6099
501.5	-16.5942
501.6	-16.5785
501.7	-16.5627
501.8	-16.5469
501.9	-16.5311
502	-16.5152
502.1	-16.4993
502.2	-16.4833
502.3	-16.4673
502.4	-16.4513
502.5	-16.4352
502.6	-16.4191
502.7	-16.4029
502.8	-16.3867
502.9	-16.3705
503	-16.3542
503.1	-16.3379
503.2	-16.3216
503.3	-16.3052
503.4	-16.2888
503.5	-16.2723
503.6	-16.2558
503.7	-16.2393
503.8	-16.2227
503.9	-16.2061
504	-16.1894
504.1	-16.1727
504.2	-16.1559
504.3	-16.1392
504.4	-16.1223
504.5	-16.1055
504.6	-16.0886
504.7	-16.0716
504.8	-16.0547
504.9	-16.0377
505	-16.0206
505.1	-16.0035
505.2	-15.9864
505.3	-15.9692
505.4	-15.952
505.5	-15.9347
505.6	-15.9174
505.7	-15.9
505.8	-15.8827
505.9	-15.8652
506	-15.8478
506.1	-15.8303
506.2	-15.8127
506.3	-15.7951
506.4	-15.7775
506.5	-15.7598
506.6	-15.7421
506.7	-15.7244
506.8	-15.7066
506.9	-15.6888
507	-15.6709
507.1	-15.653
507.2	-15.635
507.3	-15.617
507.4	-15.599
507.5	-15.5809
507.6	-15.5628
507.7	-15.5446
507.8	-15.5264
507.9	-15.5082
508	-15.4899
508.1	-15.4715
508.2	-15.4532
508.3	-15.4347
508.4	-15.4163
508.5	-15.3978
508.6	-15.3792
508.7	-15.3606
508.8	-15.342
508.9	-15.3233
509	-15.3046
509.1	-15.2859
509.2	-15.2671
509.3	-15.2482
509.4	-15.2294
509.5	-15.2104
509.6	-15.1915
509.7	-15.1724
509.8	-15.1534
509.9	-15.1343
510	-15.1151
510.1	-15.096
510.2	-15.0767
