Time(ms)	Membrane_Voltage(mV)
492.5	-39.9456
492.6	-39.9838
492.7	-40.0222
492.8	-40.0606
492.9	-40.0991
493	-40.1376
493.1	-40.1762
493.2	-40.2148
493.3	-40.2535
493.4	-40.2923
493.5	-40.3311
493.6	-40.37
493.7	-40.4089
493.8	-40.4479
493.9	-40.4869
494	-40.5261
494.1	-40.5652
494.2	-40.6045
494.3	-40.6438
494.4	-40.6831
494.5	-40.7226
494.6	-40.7621
494.7	-40.8016
494.8	-40.8412
494.9	-40.8809
495	-40.9206
495.1	-40.9604
495.2	-41.0003
495.3	-41.0402
495.4	-41.0802
495.5	-41.1203
495.6	-41.1604
495.7	-41.2006
495.8	-41.2408
495.9	-41.2811
496	-41.3215
496.1	-41.3619
496.2	-41.4025
496.3	-41.443
496.4	-41.4837
496.5	-41.5244
496.6	-41.5652
496.7	-41.606
496.8	-41.6469
496.9	-41.6879
497	-41.729
497.1	-41.7701
497.2	-41.8113
497.3	-41.8525
497.4	-41.8938
497.5	-41.9352
497.6	-41.9767
497.7	-42.0182
497.8	-42.0598
497.9	-42.1015
498	-42.1432
498.1	-42.1851
498.2	-42.2269
498.3	-42.2689
498.4	-42.3109
498.5	-42.353
498.6	-42.3952
498.7	-42.4375
498.8	-42.4798
498.9	-42.5222
499	-42.5646
499.1	-42.6072
499.2	-42.6498
499.3	-42.6925
499.4	-42.7352
499.5	-42.7781
499.6	-42.821
499.7	-42.864
499.8	-42.9071
499.9	-42.9502
500	-42.9934
500.1	-43.0367
500.2	-43.0801
500.3	-43.1235
500.4	-43.1671
500.5	-43.2107
500.6	-43.2544
500.7	-43.2981
500.8	-43.342
500.9	-43.3859
501	-43.4299
501.1	-43.474
501.2	-43.5181
501.3	-43.5624
501.4	-43.6067
501.5	-43.6511
501.6	-43.6956
501.7	-43.7402
501.8	-43.7848
501.9	-43.8296
502	-43.8744
502.1	-43.9193
502.2	-43.9643
502.3	-44.0093
502.4	-44.0545
502.5	-44.0997
502.6	-44.1451
502.7	-44.1905
502.8	-44.236
502.9	-44.2815
503	-44.3272
503.1	-44.373
503.2	-44.4188
503.3	-44.4647
503.4	-44.5107
503.5	-44.5568
503.6	-44.603
503.7	-44.6493
503.8	-44.6957
503.9	-44.7421
504	-44.7887
504.1	-44.8353
504.2	-44.8821
504.3	-44.9289
504.4	-44.9758
504.5	-45.0228
504.6	-45.0699
504.7	-45.1171
504.8	-45.1644
504.9	-45.2117
505	-45.2592
505.1	-45.3068
505.2	-45.3544
505.3	-45.4022
505.4	-45.45
505.5	-45.498
505.6	-45.546
505.7	-45.5942
505.8	-45.6424
505.9	-45.6907
506	-45.7392
506.1	-45.7877
506.2	-45.8363
506.3	-45.885
506.4	-45.9339
506.5	-45.9828
506.6	-46.0318
506.7	-46.0809
506.8	-46.1302
506.9	-46.1795
507	-46.2289
507.1	-46.2785
507.2	-46.3281
507.3	-46.3778
507.4	-46.4277
507.5	-46.4776
507.6	-46.5277
507.7	-46.5778
507.8	-46.6281
507.9	-46.6785
508	-46.7289
508.1	-46.7795
508.2	-46.8302
508.3	-46.881
508.4	-46.9319
508.5	-46.9829
508.6	-47.0341
508.7	-47.0853
508.8	-47.1366
508.9	-47.1881
509	-47.2397
509.1	-47.2913
509.2	-47.3431
509.3	-47.395
509.4	-47.447
509.5	-47.4992
509.6	-47.5514
509.7	-47.6038
509.8	-47.6563
509.9	-47.7089
510	-47.7616
510.1	-47.8144
510.2	-47.8673
510.3	-47.9204
510.4	-47.9736
510.5	-48.0269
510.6	-48.0803
510.7	-48.1338
510.8	-48.1875
510.9	-48.2413
511	-48.2952
511.1	-48.3492
511.2	-48.4034
511.3	-48.4576
511.4	-48.512
511.5	-48.5666
511.6	-48.6212
511.7	-48.676
511.8	-48.7309
511.9	-48.7859
512	-48.8411
512.1	-48.8964
512.2	-48.9518
512.3	-49.0073
512.4	-49.063
512.5	-49.1188
512.6	-49.1748
512.7	-49.2309
512.8	-49.2871
512.9	-49.3434
513	-49.3999
513.1	-49.4565
513.2	-49.5132
513.3	-49.5701
513.4	-49.6272
513.5	-49.6843
513.6	-49.7416
513.7	-49.7991
513.8	-49.8566
513.9	-49.9144
514	-49.9722
514.1	-50.0302
514.2	-50.0884
514.3	-50.1467
514.4	-50.2051
514.5	-50.2637
514.6	-50.3225
514.7	-50.3813
514.8	-50.4404
514.9	-50.4995
515	-50.5589
515.1	-50.6184
515.2	-50.678
515.3	-50.7378
515.4	-50.7977
515.5	-50.8578
515.6	-50.918
515.7	-50.9784
515.8	-51.039
515.9	-51.0997
516	-51.1606
516.1	-51.2216
516.2	-51.2828
516.3	-51.3442
516.4	-51.4057
516.5	-51.4674
516.6	-51.5292
516.7	-51.5912
516.8	-51.6534
516.9	-51.7158
517	-51.7783
517.1	-51.8409
517.2	-51.9038
517.3	-51.9668
517.4	-52.03
517.5	-52.0934
517.6	-52.1569
517.7	-52.2206
517.8	-52.2845
517.9	-52.3486
518	-52.4129
518.1	-52.4773
518.2	-52.5419
518.3	-52.6067
518.4	-52.6717
518.5	-52.7368
518.6	-52.8022
518.7	-52.8677
518.8	-52.9334
518.9	-52.9993
519	-53.0654
519.1	-53.1317
519.2	-53.1982
519.3	-53.2649
519.4	-53.3318
519.5	-53.3988
519.6	-53.4661
519.7	-53.5336
519.8	-53.6013
519.9	-53.6691
520	-53.7372
520.1	-53.8055
520.2	-53.874
520.3	-53.9427
520.4	-54.0116
520.5	-54.0807
520.6	-54.15
520.7	-54.2195
520.8	-54.2893
520.9	-54.3593
521	-54.4294
521.1	-54.4998
521.2	-54.5705
521.3	-54.6413
521.4	-54.7124
521.5	-54.7837
521.6	-54.8552
521.7	-54.927
521.8	-54.999
521.9	-55.0712
522	-55.1436
522.1	-55.2163
522.2	-55.2892
522.3	-55.3624
522.4	-55.4358
522.5	-55.5095
522.6	-55.5833
522.7	-55.6575
522.8	-55.7319
522.9	-55.8065
523	-55.8814
523.1	-55.9565
523.2	-56.0319
523.3	-56.1076
523.4	-56.1835
523.5	-56.2596
523.6	-56.3361
523.7	-56.4128
523.8	-56.4898
523.9	-56.567
524	-56.6445
524.1	-56.7223
524.2	-56.8003
524.3	-56.8787
524.4	-56.9573
524.5	-57.0362
524.6	-57.1154
524.7	-57.1948
524.8	-57.2746
524.9	-57.3547
525	-57.435
525.1	-57.5156
525.2	-57.5966
525.3	-57.6778
525.4	-57.7593
525.5	-57.8412
525.6	-57.9233
525.7	-58.0058
525.8	-58.0886
525.9	-58.1717
526	-58.2551
526.1	-58.3388
526.2	-58.4229
526.3	-58.5073
526.4	-58.592
526.5	-58.677
526.6	-58.7624
526.7	-58.8481
526.8	-58.9341
526.9	-59.0205
527	-59.1073
527.1	-59.1943
527.2	-59.2818
527.3	-59.3696
527.4	-59.4577
527.5	-59.5462
527.6	-59.6351
527.7	-59.7243
527.8	-59.8139
527.9	-59.9039
528	-59.9942
528.1	-60.085
528.2	-60.1761
528.3	-60.2675
528.4	-60.3594
528.5	-60.4517
528.6	-60.5443
528.7	-60.6374
528.8	-60.7309
528.9	-60.8247
529	-60.919
529.1	-61.0137
529.2	-61.1088
529.3	-61.2043
529.4	-61.3002
529.5	-61.3966
529.6	-61.4933
529.7	-61.5906
529.8	-61.6882
529.9	-61.7863
530	-61.8848
530.1	-61.9838
530.2	-62.0832
530.3	-62.1831
530.4	-62.2834
530.5	-62.3842
530.6	-62.4855
530.7	-62.5872
530.8	-62.6894
530.9	-62.7921
531	-62.8952
531.1	-62.9989
531.2	-63.103
531.3	-63.2076
531.4	-63.3127
531.5	-63.4183
531.6	-63.5244
531.7	-63.631
531.8	-63.7382
531.9	-63.8458
532	-63.954
532.1	-64.0626
532.2	-64.1718
532.3	-64.2816
532.4	-64.3918
532.5	-64.5026
532.6	-64.614
532.7	-64.7259
532.8	-64.8383
532.9	-64.9513
533	-65.0648
533.1	-65.1789
533.2	-65.2936
533.3	-65.4088
533.4	-65.5246
533.5	-65.641
533.6	-65.758
533.7	-65.8755
533.8	-65.9936
533.9	-66.1123
534	-66.2316
534.1	-66.3515
534.2	-66.472
534.3	-66.5931
534.4	-66.7148
534.5	-66.8371
534.6	-66.9601
534.7	-67.0836
534.8	-67.2077
534.9	-67.3325
535	-67.4579
535.1	-67.5839
535.2	-67.7105
535.3	-67.8378
535.4	-67.9656
535.5	-68.0942
535.6	-68.2233
535.7	-68.3531
535.8	-68.4835
535.9	-68.6145
536	-68.7462
536.1	-68.8785
536.2	-69.0115
536.3	-69.1451
536.4	-69.2793
536.5	-69.4142
536.6	-69.5497
536.7	-69.6858
536.8	-69.8225
536.9	-69.9599
537	-70.0979
537.1	-70.2366
537.2	-70.3759
537.3	-70.5157
537.4	-70.6563
537.5	-70.7974
537.6	-70.9391
537.7	-71.0814
537.8	-71.2244
537.9	-71.3679
538	-71.512
538.1	-71.6567
538.2	-71.8019
538.3	-71.9478
538.4	-72.0941
538.5	-72.2411
538.6	-72.3886
538.7	-72.5366
538.8	-72.6851
538.9	-72.8341
539	-72.9836
539.1	-73.1336
539.2	-73.2841
539.3	-73.435
539.4	-73.5864
539.5	-73.7382
539.6	-73.8904
539.7	-74.043
539.8	-74.196
539.9	-74.3493
540	-74.503
540.1	-74.6569
540.2	-74.8112
540.3	-74.9658
540.4	-75.1206
540.5	-75.2756
540.6	-75.4308
540.7	-75.5863
540.8	-75.7418
540.9	-75.8975
541	-76.0533
541.1	-76.2092
541.2	-76.3651
541.3	-76.521
541.4	-76.6769
541.5	-76.8328
541.6	-76.9886
541.7	-77.1442
541.8	-77.2997
541.9	-77.4551
542	-77.6102
542.1	-77.765
542.2	-77.9196
542.3	-78.0739
542.4	-78.2277
542.5	-78.3812
542.6	-78.5342
542.7	-78.6868
542.8	-78.8388
542.9	-78.9903
543	-79.1412
543.1	-79.2915
543.2	-79.4411
543.3	-79.5899
543.4	-79.738
543.5	-79.8854
543.6	-80.0318
543.7	-80.1775
543.8	-80.3222
543.9	-80.4659
544	-80.6087
544.1	-80.7504
544.2	-80.8911
544.3	-81.0306
544.4	-81.1691
544.5	-81.3063
544.6	-81.4424
544.7	-81.5772
544.8	-81.7107
544.9	-81.8429
545	-81.9738
545.1	-82.1034
545.2	-82.2315
545.3	-82.3582
545.4	-82.4835
545.5	-82.6073
545.6	-82.7296
545.7	-82.8504
545.8	-82.9696
545.9	-83.0873
546	-83.2034
546.1	-83.3179
546.2	-83.4308
546.3	-83.5421
546.4	-83.6517
546.5	-83.7597
546.6	-83.8661
546.7	-83.9708
546.8	-84.0738
546.9	-84.1751
547	-84.2748
547.1	-84.3727
547.2	-84.469
547.3	-84.5636
547.4	-84.6565
547.5	-84.7478
547.6	-84.8374
547.7	-84.9253
547.8	-85.0115
547.9	-85.0961
548	-85.1791
548.1	-85.2604
548.2	-85.3401
548.3	-85.4181
548.4	-85.4946
548.5	-85.5695
548.6	-85.6428
548.7	-85.7146
548.8	-85.7848
548.9	-85.8535
549	-85.9207
549.1	-85.9864
549.2	-86.0506
549.3	-86.1134
549.4	-86.1747
549.5	-86.2347
549.6	-86.2932
549.7	-86.3504
549.8	-86.4062
549.9	-86.4607
550	-86.5139
550.1	-86.5658
550.2	-86.6165
550.3	-86.6659
550.4	-86.714
550.5	-86.761
550.6	-86.8068
550.7	-86.8515
550.8	-86.895
550.9	-86.9374
551	-86.9787
551.1	-87.019
551.2	-87.0582
551.3	-87.0964
551.4	-87.1336
551.5	-87.1698
551.6	-87.2051
551.7	-87.2394
551.8	-87.2728
551.9	-87.3053
552	-87.337
552.1	-87.3678
552.2	-87.3977
552.3	-87.4268
552.4	-87.4552
552.5	-87.4827
552.6	-87.5096
552.7	-87.5356
552.8	-87.561
552.9	-87.5856
553	-87.6095
553.1	-87.6328
553.2	-87.6555
553.3	-87.6774
553.4	-87.6988
553.5	-87.7196
553.6	-87.7398
553.7	-87.7594
553.8	-87.7784
553.9	-87.7969
554	-87.8149
554.1	-87.8324
554.2	-87.8493
554.3	-87.8658
554.4	-87.8818
554.5	-87.8973
554.6	-87.9124
554.7	-87.9271
554.8	-87.9413
554.9	-87.9551
555	-87.9685
555.1	-87.9815
555.2	-87.9942
555.3	-88.0064
555.4	-88.0183
555.5	-88.0299
555.6	-88.0411
555.7	-88.052
555.8	-88.0626
555.9	-88.0728
556	-88.0828
556.1	-88.0925
556.2	-88.1018
556.3	-88.1109
556.4	-88.1198
556.5	-88.1284
556.6	-88.1367
556.7	-88.1447
556.8	-88.1526
556.9	-88.1602
557	-88.1676
557.1	-88.1747
557.2	-88.1817
557.3	-88.1884
557.4	-88.1949
557.5	-88.2013
557.6	-88.2074
557.7	-88.2134
557.8	-88.2192
557.9	-88.2248
558	-88.2303
558.1	-88.2355
558.2	-88.2407
558.3	-88.2457
558.4	-88.2505
558.5	-88.2552
558.6	-88.2597
558.7	-88.2641
558.8	-88.2684
558.9	-88.2726
559	-88.2766
559.1	-88.2805
559.2	-88.2843
559.3	-88.288
559.4	-88.2915
559.5	-88.295
559.6	-88.2984
559.7	-88.3016
559.8	-88.3048
559.9	-88.3079
560	-88.3108
560.1	-88.3137
560.2	-88.3165
560.3	-88.3193
560.4	-88.3219
560.5	-88.3245
560.6	-88.3269
560.7	-88.3294
560.8	-88.3317
560.9	-88.334
561	-88.3362
561.1	-88.3383
561.2	-88.3404
561.3	-88.3424
561.4	-88.3444
561.5	-88.3463
561.6	-88.3481
561.7	-88.3499
561.8	-88.3516
561.9	-88.3533
562	-88.355
562.1	-88.3565
562.2	-88.3581
562.3	-88.3596
562.4	-88.361
562.5	-88.3624
562.6	-88.3638
562.7	-88.3652
562.8	-88.3664
562.9	-88.3677
563	-88.3689
563.1	-88.3701
563.2	-88.3712
563.3	-88.3724
563.4	-88.3735
563.5	-88.3745
563.6	-88.3755
563.7	-88.3765
563.8	-88.3775
563.9	-88.3784
564	-88.3793
564.1	-88.3802
564.2	-88.3811
564.3	-88.3819
564.4	-88.3827
564.5	-88.3835
564.6	-88.3843
564.7	-88.385
564.8	-88.3858
564.9	-88.3865
565	-88.3872
565.1	-88.3878
565.2	-88.3885
565.3	-88.3891
565.4	-88.3897
565.5	-88.3903
565.6	-88.3909
565.7	-88.3915
565.8	-88.392
565.9	-88.3926
566	-88.3931
566.1	-88.3936
566.2	-88.3941
566.3	-88.3946
566.4	-88.3951
566.5	-88.3955
566.6	-88.396
566.7	-88.3964
566.8	-88.3968
566.9	-88.3972
567	-88.3976
567.1	-88.398
567.2	-88.3984
567.3	-88.3988
567.4	-88.3991
567.5	-88.3995
567.6	-88.3998
567.7	-88.4002
567.8	-88.4005
567.9	-88.4008
568	-88.4011
568.1	-88.4014
568.2	-88.4017
568.3	-88.402
568.4	-88.4023
568.5	-88.4026
568.6	-88.4029
568.7	-88.4031
568.8	-88.4034
568.9	-88.4036
569	-88.4039
569.1	-88.4041
569.2	-88.4044
569.3	-88.4046
569.4	-88.4048
569.5	-88.405
569.6	-88.4053
569.7	-88.4055
569.8	-88.4057
569.9	-88.4059
570	-88.4061
570.1	-88.4063
570.2	-88.4065
570.3	-88.4067
570.4	-88.4068
570.5	-88.407
570.6	-88.4072
570.7	-88.4074
570.8	-88.4075
570.9	-88.4077
571	-88.4079
571.1	-88.408
571.2	-88.4082
571.3	-88.4084
571.4	-88.4085
571.5	-88.4087
571.6	-88.4088
571.7	-88.409
571.8	-88.4091
571.9	-88.4092
572	-88.4094
572.1	-88.4095
572.2	-88.4096
572.3	-88.4098
572.4	-88.4099
572.5	-88.41
572.6	-88.4102
572.7	-88.4103
572.8	-88.4104
572.9	-88.4105
573	-88.4106
573.1	-88.4108
573.2	-88.4109
573.3	-88.411
573.4	-88.4111
573.5	-88.4112
573.6	-88.4113
573.7	-88.4114
573.8	-88.4115
573.9	-88.4116
574	-88.4118
574.1	-88.4119
574.2	-88.412
574.3	-88.4121
574.4	-88.4122
574.5	-88.4123
574.6	-88.4124
574.7	-88.4125
574.8	-88.4125
574.9	-88.4126
575	-88.4127
575.1	-88.4128
575.2	-88.4129
575.3	-88.413
575.4	-88.4131
575.5	-88.4132
575.6	-88.4133
575.7	-88.4134
575.8	-88.4135
575.9	-88.4135
576	-88.4136
576.1	-88.4137
576.2	-88.4138
576.3	-88.4139
576.4	-88.414
576.5	-88.414
576.6	-88.4141
576.7	-88.4142
576.8	-88.4143
576.9	-88.4144
577	-88.4145
577.1	-88.4145
577.2	-88.4146
577.3	-88.4147
577.4	-88.4148
577.5	-88.4148
577.6	-88.4149
577.7	-88.415
577.8	-88.4151
577.9	-88.4151
578	-88.4152
578.1	-88.4153
578.2	-88.4154
578.3	-88.4154
578.4	-88.4155
578.5	-88.4156
578.6	-88.4157
578.7	-88.4157
578.8	-88.4158
578.9	-88.4159
579	-88.416
579.1	-88.416
579.2	-88.4161
579.3	-88.4162
579.4	-88.4162
579.5	-88.4163
579.6	-88.4164
579.7	-88.4164
579.8	-88.4165
579.9	-88.4166
580	-88.4167
580.1	-88.4167
580.2	-88.4168
580.3	-88.4169
580.4	-88.4169
580.5	-88.417
580.6	-88.4171
580.7	-88.4171
580.8	-88.4172
580.9	-88.4173
581	-88.4173
581.1	-88.4174
581.2	-88.4175
581.3	-88.4175
581.4	-88.4176
581.5	-88.4177
581.6	-88.4177
581.7	-88.4178
581.8	-88.4179
581.9	-88.4179
582	-88.418
582.1	-88.4181
582.2	-88.4181
582.3	-88.4182
582.4	-88.4182
582.5	-88.4183
582.6	-88.4184
582.7	-88.4184
582.8	-88.4185
582.9	-88.4186
583	-88.4186
583.1	-88.4187
583.2	-88.4188
583.3	-88.4188
583.4	-88.4189
583.5	-88.4189
583.6	-88.419
583.7	-88.4191
583.8	-88.4191
583.9	-88.4192
584	-88.4193
584.1	-88.4193
584.2	-88.4194
584.3	-88.4194
584.4	-88.4195
584.5	-88.4196
584.6	-88.4196
584.7	-88.4197
584.8	-88.4197
584.9	-88.4198
585	-88.4199
585.1	-88.4199
585.2	-88.42
585.3	-88.42
585.4	-88.4201
585.5	-88.4202
585.6	-88.4202
585.7	-88.4203
585.8	-88.4204
585.9	-88.4204
586	-88.4205
586.1	-88.4205
586.2	-88.4206
586.3	-88.4207
586.4	-88.4207
586.5	-88.4208
586.6	-88.4208
586.7	-88.4209
586.8	-88.4209
586.9	-88.421
587	-88.4211
587.1	-88.4211
587.2	-88.4212
587.3	-88.4212
587.4	-88.4213
587.5	-88.4214
587.6	-88.4214
587.7	-88.4215
587.8	-88.4215
587.9	-88.4216
588	-88.4217
588.1	-88.4217
588.2	-88.4218
588.3	-88.4218
588.4	-88.4219
588.5	-88.4219
588.6	-88.422
588.7	-88.4221
588.8	-88.4221
588.9	-88.4222
589	-88.4222
589.1	-88.4223
589.2	-88.4224
589.3	-88.4224
589.4	-88.4225
589.5	-88.4225
589.6	-88.4226
589.7	-88.4226
589.8	-88.4227
589.9	-88.4228
590	-88.4228
590.1	-88.4229
590.2	-88.4229
590.3	-88.423
590.4	-88.423
590.5	-88.4231
590.6	-88.4232
590.7	-88.4232
590.8	-88.4233
590.9	-88.4233
591	-88.4234
591.1	-88.4234
591.2	-88.4235
591.3	-88.4235
591.4	-88.4236
591.5	-88.4237
591.6	-88.4237
591.7	-88.4238
591.8	-88.4238
591.9	-88.4239
592	-88.4239
592.1	-88.424
592.2	-88.4241
592.3	-88.4241
592.4	-88.4242
592.5	-88.4242
592.6	-88.4243
592.7	-88.4243
592.8	-88.4244
592.9	-88.4244
593	-88.4245
593.1	-88.4246
593.2	-88.4246
593.3	-88.4247
593.4	-88.4247
593.5	-88.4248
593.6	-88.4248
593.7	-88.4249
593.8	-88.4249
593.9	-88.425
594	-88.4251
594.1	-88.4251
594.2	-88.4252
594.3	-88.4252
594.4	-88.4253
594.5	-88.4253
594.6	-88.4254
594.7	-88.4254
594.8	-88.4255
594.9	-88.4255
595	-88.4256
595.1	-88.4257
595.2	-88.4257
595.3	-88.4258
595.4	-88.4258
595.5	-88.4259
595.6	-88.4259
595.7	-88.426
595.8	-88.426
595.9	-88.4261
596	-88.4261
596.1	-88.4262
596.2	-88.4262
596.3	-88.4263
596.4	-88.4264
596.5	-88.4264
596.6	-88.4265
596.7	-88.4265
596.8	-88.4266
596.9	-88.4266
597	-88.4267
597.1	-88.4267
597.2	-88.4268
597.3	-88.4268
597.4	-88.4269
597.5	-88.4269
597.6	-88.427
597.7	-88.427
597.8	-88.4271
597.9	-88.4272
598	-88.4272
598.1	-88.4273
598.2	-88.4273
598.3	-88.4274
598.4	-88.4274
598.5	-88.4275
598.6	-88.4275
598.7	-88.4276
598.8	-88.4276
598.9	-88.4277
599	-88.4277
599.1	-88.4278
599.2	-88.4278
599.3	-88.4279
599.4	-88.4279
599.5	-88.428
599.6	-88.428
599.7	-88.4281
599.8	-88.4282
599.9	-88.4282
600	-88.4283
600.1	-88.4283
600.2	-88.4284
600.3	-88.4284
600.4	-88.4285
600.5	-88.4285
600.6	-88.4286
600.7	-88.4286
600.8	-88.4287
600.9	-88.4287
601	-88.4288
601.1	-88.4288
601.2	-88.4289
601.3	-88.4289
601.4	-88.429
601.5	-88.429
601.6	-88.4291
601.7	-88.4291
601.8	-88.4292
601.9	-88.4292
602	-88.4293
602.1	-88.4293
602.2	-88.4294
602.3	-88.4294
602.4	-88.4295
602.5	-88.4295
602.6	-88.4296
602.7	-88.4296
602.8	-88.4297
602.9	-88.4297
603	-88.4298
603.1	-88.4299
603.2	-88.4299
603.3	-88.43
603.4	-88.43
603.5	-88.4301
603.6	-88.4301
603.7	-88.4302
603.8	-88.4302
603.9	-88.4303
604	-88.4303
604.1	-88.4304
604.2	-88.4304
604.3	-88.4305
604.4	-88.4305
604.5	-88.4306
604.6	-88.4306
604.7	-88.4307
604.8	-88.4307
604.9	-88.4308
605	-88.4308
605.1	-88.4309
605.2	-88.4309
605.3	-88.431
605.4	-88.431
605.5	-88.4311
605.6	-88.4311
605.7	-88.4312
605.8	-88.4312
605.9	-88.4313
606	-88.4313
606.1	-88.4314
606.2	-88.4314
606.3	-88.4315
606.4	-88.4315
606.5	-88.4316
606.6	-88.4316
606.7	-88.4317
606.8	-88.4317
606.9	-88.4318
607	-88.4318
607.1	-88.4319
607.2	-88.4319
607.3	-88.4319
607.4	-88.432
607.5	-88.432
607.6	-88.4321
607.7	-88.4321
607.8	-88.4322
607.9	-88.4322
608	-88.4323
608.1	-88.4323
608.2	-88.4324
608.3	-88.4324
608.4	-88.4325
608.5	-88.4325
608.6	-88.4326
608.7	-88.4326
608.8	-88.4327
608.9	-88.4327
609	-88.4328
609.1	-88.4328
609.2	-88.4329
609.3	-88.4329
609.4	-88.433
609.5	-88.433
609.6	-88.4331
609.7	-88.4331
609.8	-88.4332
609.9	-88.4332
610	-88.4333
610.1	-88.4333
610.2	-88.4334
610.3	-88.4334
610.4	-88.4335
610.5	-88.4335
610.6	-88.4336
610.7	-88.4336
610.8	-88.4336
610.9	-88.4337
611	-88.4337
611.1	-88.4338
611.2	-88.4338
611.3	-88.4339
611.4	-88.4339
611.5	-88.434
611.6	-88.434
611.7	-88.4341
611.8	-88.4341
611.9	-88.4342
612	-88.4342
612.1	-88.4343
612.2	-88.4343
612.3	-88.4344
612.4	-88.4344
612.5	-88.4345
612.6	-88.4345
612.7	-88.4345
612.8	-88.4346
612.9	-88.4346
613	-88.4347
613.1	-88.4347
613.2	-88.4348
613.3	-88.4348
613.4	-88.4349
613.5	-88.4349
613.6	-88.435
613.7	-88.435
613.8	-88.4351
613.9	-88.4351
614	-88.4352
614.1	-88.4352
614.2	-88.4353
614.3	-88.4353
614.4	-88.4353
614.5	-88.4354
614.6	-88.4354
614.7	-88.4355
614.8	-88.4355
614.9	-88.4356
615	-88.4356
615.1	-88.4357
615.2	-88.4357
615.3	-88.4358
615.4	-88.4358
615.5	-88.4359
615.6	-88.4359
615.7	-88.436
615.8	-88.436
615.9	-88.436
616	-88.4361
616.1	-88.4361
616.2	-88.4362
616.3	-88.4362
616.4	-88.4363
616.5	-88.4363
616.6	-88.4364
616.7	-88.4364
616.8	-88.4365
616.9	-88.4365
617	-88.4366
617.1	-88.4366
617.2	-88.4366
617.3	-88.4367
617.4	-88.4367
617.5	-88.4368
617.6	-88.4368
617.7	-88.4369
617.8	-88.4369
617.9	-88.437
618	-88.437
618.1	-88.4371
618.2	-88.4371
618.3	-88.4371
618.4	-88.4372
618.5	-88.4372
618.6	-88.4373
618.7	-88.4373
618.8	-88.4374
618.9	-88.4374
619	-88.4375
619.1	-88.4375
619.2	-88.4376
619.3	-88.4376
619.4	-88.4376
619.5	-88.4377
619.6	-88.4377
619.7	-88.4378
619.8	-88.4378
619.9	-88.4379
620	-88.4379
620.1	-88.438
620.2	-88.438
620.3	-88.438
620.4	-88.4381
620.5	-88.4381
620.6	-88.4382
620.7	-88.4382
620.8	-88.4383
620.9	-88.4383
621	-88.4384
621.1	-88.4384
621.2	-88.4384
621.3	-88.4385
621.4	-88.4385
621.5	-88.4386
621.6	-88.4386
621.7	-88.4387
621.8	-88.4387
621.9	-88.4388
622	-88.4388
622.1	-88.4388
622.2	-88.4389
622.3	-88.4389
622.4	-88.439
622.5	-88.439
622.6	-88.4391
622.7	-88.4391
622.8	-88.4392
622.9	-88.4392
623	-88.4392
623.1	-88.4393
623.2	-88.4393
623.3	-88.4394
623.4	-88.4394
623.5	-88.4395
623.6	-88.4395
623.7	-88.4396
623.8	-88.4396
623.9	-88.4396
624	-88.4397
624.1	-88.4397
624.2	-88.4398
624.3	-88.4398
624.4	-88.4399
624.5	-88.4399
624.6	-88.4399
624.7	-88.44
624.8	-88.44
624.9	-88.4401
625	-88.4401
625.1	-88.4402
625.2	-88.4402
625.3	-88.4403
625.4	-88.4403
625.5	-88.4403
625.6	-88.4404
625.7	-88.4404
625.8	-88.4405
625.9	-88.4405
626	-88.4406
626.1	-88.4406
626.2	-88.4406
626.3	-88.4407
626.4	-88.4407
626.5	-88.4408
626.6	-88.4408
626.7	-88.4409
626.8	-88.4409
626.9	-88.4409
627	-88.441
627.1	-88.441
627.2	-88.4411
627.3	-88.4411
627.4	-88.4412
627.5	-88.4412
627.6	-88.4412
627.7	-88.4413
627.8	-88.4413
627.9	-88.4414
628	-88.4414
628.1	-88.4415
628.2	-88.4415
628.3	-88.4415
628.4	-88.4416
628.5	-88.4416
628.6	-88.4417
628.7	-88.4417
628.8	-88.4418
628.9	-88.4418
629	-88.4418
629.1	-88.4419
629.2	-88.4419
629.3	-88.442
629.4	-88.442
629.5	-88.4421
629.6	-88.4421
629.7	-88.4421
629.8	-88.4422
629.9	-88.4422
630	-88.4423
630.1	-88.4423
630.2	-88.4424
630.3	-88.4424
630.4	-88.4424
630.5	-88.4425
630.6	-88.4425
630.7	-88.4426
630.8	-88.4426
630.9	-88.4426
631	-88.4427
631.1	-88.4427
631.2	-88.4428
631.3	-88.4428
631.4	-88.4429
631.5	-88.4429
631.6	-88.4429
631.7	-88.443
631.8	-88.443
631.9	-88.4431
632	-88.4431
632.1	-88.4431
632.2	-88.4432
632.3	-88.4432
632.4	-88.4433
632.5	-88.4433
632.6	-88.4434
632.7	-88.4434
632.8	-88.4434
632.9	-88.4435
633	-88.4435
633.1	-88.4436
633.2	-88.4436
633.3	-88.4436
633.4	-88.4437
633.5	-88.4437
633.6	-88.4438
633.7	-88.4438
633.8	-88.4439
633.9	-88.4439
634	-88.4439
634.1	-88.444
634.2	-88.444
634.3	-88.4441
634.4	-88.4441
634.5	-88.4441
634.6	-88.4442
634.7	-88.4442
634.8	-88.4443
634.9	-88.4443
635	-88.4443
635.1	-88.4444
635.2	-88.4444
635.3	-88.4445
635.4	-88.4445
635.5	-88.4445
635.6	-88.4446
635.7	-88.4446
635.8	-88.4447
635.9	-88.4447
636	-88.4448
636.1	-88.4448
636.2	-88.4448
636.3	-88.4449
636.4	-88.4449
